epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
6, 67, 0.1650, 0.0005, 95.312, 100.000, 0.962, 0.348, 0.9473, 0.8476, 0.6763, 0.4484, 0.2262, 0.0924, 
6, 66, 0.1199, 0.0005, 95.312, 100.000, 0.966, 0.348, 0.9474, 0.8497, 0.6920, 0.4816, 0.2572, 0.1117, 
6, 65, 0.2140, 0.0005, 90.625, 100.000, 0.917, 0.378, 0.9269, 0.8060, 0.6231, 0.3965, 0.2042, 0.0767, 
7, 65, 0.0664, 0.0005, 95.312, 100.000, 0.970, 0.345, 0.9436, 0.8396, 0.6743, 0.4643, 0.2530, 0.0965, 
7, 64, 0.1324, 0.0004, 95.312, 100.000, 0.972, 0.376, 0.9476, 0.8523, 0.6838, 0.4540, 0.2247, 0.0787, 
7, 63, 0.1262, 0.0004, 96.875, 100.000, 0.970, 0.449, 0.9424, 0.8158, 0.6249, 0.3827, 0.1765, 0.0674, 
7, 62, 0.0538, 0.0004, 98.438, 100.000, 0.957, 0.521, 0.9409, 0.8349, 0.6650, 0.4611, 0.2503, 0.1040, 
7, 61, 0.2251, 0.0004, 93.750, 100.000, 0.961, 0.358, 0.9377, 0.8284, 0.6553, 0.4347, 0.2144, 0.0836, 
7, 60, 0.0454, 0.0005, 100.000, 100.000, 0.963, 0.350, 0.9357, 0.8102, 0.6237, 0.3979, 0.1957, 0.0797, 
7, 59, 0.0598, 0.0004, 98.438, 100.000, 0.965, 0.465, 0.9451, 0.8433, 0.6925, 0.4966, 0.2949, 0.1340, 
7, 58, 0.3006, 0.0005, 89.062, 100.000, 0.952, 0.302, 0.9222, 0.7897, 0.6006, 0.3917, 0.2005, 0.0874, 
7, 57, 0.0528, 0.0005, 100.000, 100.000, 0.936, 0.338, 0.9133, 0.7574, 0.5572, 0.3724, 0.2300, 0.1301, 
7, 56, 0.1762, 0.0005, 96.875, 100.000, 0.961, 0.340, 0.9430, 0.8492, 0.6966, 0.4946, 0.2871, 0.1384, 
7, 55, 0.0350, 0.0005, 98.438, 100.000, 0.957, 0.291, 0.9365, 0.8407, 0.6970, 0.4847, 0.2594, 0.1230, 
7, 54, 0.0171, 0.0005, 100.000, 100.000, 0.954, 0.397, 0.9403, 0.8550, 0.7010, 0.4854, 0.2984, 0.1632, 
7, 53, 0.2763, 0.0005, 90.625, 100.000, 0.933, 0.385, 0.8973, 0.7373, 0.5480, 0.3696, 0.2151, 0.1117, 
7, 52, 0.0275, 0.0004, 100.000, 100.000, 0.966, 0.386, 0.9433, 0.8228, 0.6534, 0.4534, 0.2605, 0.1223, 
7, 51, 0.1258, 0.0005, 96.875, 100.000, 0.950, 0.360, 0.9297, 0.8187, 0.6452, 0.4199, 0.2224, 0.1001, 
7, 50, 0.0993, 0.0004, 95.312, 100.000, 0.965, 0.426, 0.9406, 0.8271, 0.6552, 0.4529, 0.2643, 0.1328, 
7, 49, 0.0558, 0.0005, 98.438, 100.000, 0.959, 0.344, 0.9285, 0.7934, 0.5943, 0.3794, 0.2019, 0.0964, 
7, 48, 0.2087, 0.0005, 93.750, 100.000, 0.924, 0.422, 0.9240, 0.8060, 0.6559, 0.4611, 0.2769, 0.1441, 
7, 47, 0.0681, 0.0004, 98.438, 100.000, 0.962, 0.438, 0.9366, 0.8303, 0.6516, 0.4212, 0.2277, 0.0941, 
7, 46, 0.1289, 0.0005, 93.750, 100.000, 0.964, 0.371, 0.9423, 0.8396, 0.6809, 0.4723, 0.2625, 0.1196, 
7, 45, 0.0902, 0.0004, 98.438, 100.000, 0.959, 0.487, 0.9371, 0.8195, 0.6440, 0.4385, 0.2594, 0.1311, 
7, 44, 0.2679, 0.0005, 93.750, 98.438, 0.952, 0.349, 0.9298, 0.8103, 0.6281, 0.4293, 0.2521, 0.1377, 
7, 43, 0.0750, 0.0005, 96.875, 100.000, 0.959, 0.317, 0.9392, 0.8247, 0.6422, 0.4276, 0.2464, 0.1287, 
7, 42, 0.0979, 0.0005, 96.875, 100.000, 0.961, 0.329, 0.9337, 0.8072, 0.6092, 0.3969, 0.2158, 0.1037, 
7, 41, 0.1704, 0.0005, 95.312, 100.000, 0.952, 0.334, 0.9240, 0.7985, 0.6253, 0.4121, 0.2180, 0.1068, 
7, 40, 0.1495, 0.0005, 96.875, 100.000, 0.960, 0.354, 0.9313, 0.8114, 0.6431, 0.4353, 0.2293, 0.1034, 
7, 39, 0.1943, 0.0005, 93.750, 100.000, 0.935, 0.343, 0.9184, 0.7959, 0.6455, 0.4680, 0.2801, 0.1336, 
7, 38, 0.3134, 0.0007, 92.188, 100.000, 0.891, 0.189, 0.8340, 0.5781, 0.3526, 0.2419, 0.1666, 0.1089, 
7, 37, 0.1637, 0.0006, 93.750, 100.000, 0.895, 0.335, 0.8783, 0.7076, 0.5090, 0.3002, 0.1643, 0.0898, 
7, 36, 0.4419, 0.0005, 87.500, 100.000, 0.932, 0.375, 0.9222, 0.7865, 0.6083, 0.4044, 0.2241, 0.1009, 
7, 35, 0.1642, 0.0006, 93.750, 100.000, 0.894, 0.403, 0.9074, 0.7749, 0.5920, 0.3993, 0.2312, 0.1213, 
7, 34, 0.2488, 0.0005, 92.188, 100.000, 0.949, 0.297, 0.9368, 0.8352, 0.6864, 0.5135, 0.3284, 0.1773, 
8, 34, 0.3691, 0.0006, 90.625, 98.438, 0.928, 0.267, 0.9181, 0.7980, 0.6399, 0.4337, 0.2630, 0.1621, 
8, 33, 0.1962, 0.0005, 95.312, 98.438, 0.937, 0.420, 0.9167, 0.7930, 0.6268, 0.4453, 0.2631, 0.1345, 
8, 32, 0.1520, 0.0005, 92.188, 100.000, 0.936, 0.459, 0.9205, 0.8042, 0.6535, 0.4838, 0.3239, 0.1896, 
8, 31, 0.2794, 0.0005, 92.188, 100.000, 0.907, 0.438, 0.8932, 0.7626, 0.6011, 0.4431, 0.2999, 0.1956, 
8, 30, 0.2917, 0.0006, 92.188, 100.000, 0.905, 0.445, 0.8875, 0.7381, 0.5662, 0.4026, 0.2588, 0.1547, 
8, 29, 0.1509, 0.0004, 92.188, 100.000, 0.948, 0.540, 0.9260, 0.8026, 0.6323, 0.4419, 0.2710, 0.1488, 
8, 28, 0.2518, 0.0004, 95.312, 98.438, 0.950, 0.524, 0.9176, 0.7857, 0.6031, 0.4132, 0.2499, 0.1411, 
8, 27, 0.3499, 0.0005, 90.625, 100.000, 0.920, 0.520, 0.9002, 0.7565, 0.5864, 0.4131, 0.2760, 0.1783, 
8, 26, 0.2369, 0.0007, 92.188, 100.000, 0.914, 0.335, 0.8855, 0.7355, 0.5553, 0.3750, 0.2376, 0.1403, 
8, 25, 0.4809, 0.0007, 79.688, 98.438, 0.819, 0.355, 0.8806, 0.7233, 0.5571, 0.3889, 0.2303, 0.1132, 
8, 24, 0.6679, 0.0008, 73.438, 100.000, 0.830, 0.331, 0.8701, 0.7167, 0.5443, 0.3579, 0.2015, 0.1015, 
8, 23, 0.3210, 0.0006, 89.062, 100.000, 0.900, 0.495, 0.8792, 0.7240, 0.5306, 0.3364, 0.1831, 0.0961, 
8, 22, 0.4735, 0.0006, 90.625, 100.000, 0.854, 0.568, 0.8769, 0.7318, 0.5750, 0.4010, 0.2555, 0.1622, 
8, 21, 0.8308, 0.0008, 67.188, 100.000, 0.754, 0.488, 0.8924, 0.7535, 0.5803, 0.4000, 0.2410, 0.1396, 
8, 20, 0.6596, 0.0009, 81.250, 98.438, 0.784, 0.336, 0.8471, 0.6509, 0.4593, 0.2892, 0.1587, 0.0942, 
8, 19, 0.9945, 0.0011, 71.875, 98.438, 0.678, 0.298, 0.7937, 0.6036, 0.4647, 0.3627, 0.2847, 0.2201, 
8, 18, 0.4886, 0.0008, 81.250, 100.000, 0.811, 0.424, 0.7866, 0.5713, 0.3766, 0.2110, 0.1155, 0.0688, 
8, 17, 3.1772, 0.0013, 40.625, 93.750, 0.602, 0.243, 0.8116, 0.6273, 0.4729, 0.3536, 0.2779, 0.2327, 
8, 16, 1.7568, 0.0011, 64.062, 96.875, 0.691, 0.349, 0.8256, 0.6660, 0.4952, 0.3478, 0.2297, 0.1806, 
8, 15, 1.4604, 0.0011, 60.938, 96.875, 0.699, 0.349, 0.7971, 0.5925, 0.4287, 0.2777, 0.1882, 0.1500, 
8, 14, 1.2259, 0.0011, 62.500, 96.875, 0.640, 0.464, 0.8148, 0.6373, 0.4759, 0.3260, 0.2305, 0.1746, 
8, 13, 1.4605, 0.0011, 57.812, 95.312, 0.632, 0.493, 0.7726, 0.5776, 0.3991, 0.2698, 0.1738, 0.1119, 
8, 12, 1.0886, 0.0012, 60.938, 100.000, 0.583, 0.398, 0.8475, 0.6838, 0.4608, 0.2754, 0.1658, 0.1120, 
8, 11, 2.2982, 0.0017, 29.688, 87.500, 0.416, 0.363, 0.8793, 0.7420, 0.5987, 0.4992, 0.4256, 0.3397, 
8, 10, 1.6303, 0.0015, 40.625, 90.625, 0.406, 0.300, 0.7847, 0.5892, 0.4475, 0.3557, 0.2707, 0.2106, 
8, 9, 1.4897, 0.0015, 37.500, 95.312, 0.428, 0.292, 0.8206, 0.6351, 0.4609, 0.3429, 0.2703, 0.2315, 
8, 8, 2.7688, 0.0017, 17.188, 90.625, 0.371, 0.211, 0.7816, 0.6023, 0.4589, 0.3341, 0.2661, 0.2108, 
8, 7, 2.4023, 0.0020, 32.812, 79.688, 0.210, 0.039, 0.7493, 0.6406, 0.5577, 0.4900, 0.4647, 0.4609, 
8, 6, 2.9383, 0.0020, 20.312, 81.250, 0.259, 0.071, 0.7520, 0.6163, 0.5226, 0.4261, 0.3363, 0.2723, 
8, 5, 2.4383, 0.0025, 4.688, 50.000, 0.098, 0.029, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
8, 4, 2.4107, 0.0024, 9.375, 43.750, 0.097, 0.024, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
8, 3, 2.3810, 0.0024, 6.250, 51.562, 0.097, 0.024, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
9, 1, 2.4733, 0.0024, 1.562, 45.312, 0.098, 0.025, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
9, 0, 2.3442, 0.0024, 12.500, 54.688, 0.098, 0.025, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
