epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
6, 66, 0.1890, 0.0006, 93.750, 100.000, 0.948, 0.383, 0.9347, 0.8221, 0.6551, 0.4420, 0.2226, 0.0893, 
6, 65, 0.0683, 0.0006, 98.438, 100.000, 0.958, 0.414, 0.9405, 0.8265, 0.6458, 0.4152, 0.1971, 0.0810, 
6, 64, 0.0845, 0.0007, 98.438, 100.000, 0.941, 0.395, 0.9241, 0.8095, 0.6304, 0.4213, 0.2180, 0.0936, 
7, 64, 0.0948, 0.0006, 98.438, 100.000, 0.958, 0.399, 0.9372, 0.8212, 0.6403, 0.3981, 0.1918, 0.0820, 
7, 63, 0.2437, 0.0005, 92.188, 100.000, 0.961, 0.627, 0.9399, 0.8376, 0.6820, 0.4868, 0.2762, 0.1207, 
7, 62, 0.2039, 0.0006, 92.188, 100.000, 0.914, 0.484, 0.9284, 0.8120, 0.6345, 0.4349, 0.2405, 0.1178, 
7, 61, 0.0808, 0.0005, 95.312, 100.000, 0.968, 0.615, 0.9525, 0.8620, 0.7224, 0.5323, 0.3288, 0.1477, 
7, 60, 0.3816, 0.0005, 92.188, 98.438, 0.945, 0.562, 0.9362, 0.8333, 0.6723, 0.4487, 0.2238, 0.0911, 
7, 59, 0.1402, 0.0006, 93.750, 100.000, 0.962, 0.445, 0.9468, 0.8544, 0.6931, 0.4776, 0.2748, 0.1431, 
7, 58, 0.1282, 0.0007, 96.875, 100.000, 0.912, 0.381, 0.9102, 0.7767, 0.5941, 0.3765, 0.1931, 0.0944, 
7, 57, 0.2205, 0.0005, 93.750, 100.000, 0.959, 0.517, 0.9438, 0.8472, 0.7044, 0.5086, 0.3010, 0.1235, 
7, 56, 0.1447, 0.0006, 95.312, 100.000, 0.959, 0.433, 0.9452, 0.8439, 0.6845, 0.4660, 0.2564, 0.1133, 
7, 55, 0.1616, 0.0006, 93.750, 100.000, 0.971, 0.438, 0.9483, 0.8539, 0.7005, 0.4984, 0.2879, 0.1164, 
7, 54, 0.0573, 0.0006, 98.438, 100.000, 0.964, 0.405, 0.9451, 0.8483, 0.7059, 0.5273, 0.3242, 0.1479, 
7, 53, 0.0328, 0.0006, 100.000, 100.000, 0.967, 0.437, 0.9547, 0.8674, 0.7279, 0.5390, 0.3208, 0.1522, 
7, 52, 0.1333, 0.0006, 95.312, 100.000, 0.963, 0.473, 0.9491, 0.8524, 0.6961, 0.5049, 0.3024, 0.1349, 
7, 51, 0.0638, 0.0006, 98.438, 100.000, 0.956, 0.507, 0.9446, 0.8407, 0.6880, 0.4904, 0.2867, 0.1385, 
7, 50, 0.1325, 0.0005, 95.312, 100.000, 0.962, 0.504, 0.9435, 0.8314, 0.6632, 0.4539, 0.2436, 0.0979, 
7, 49, 0.1111, 0.0006, 95.312, 100.000, 0.964, 0.486, 0.9452, 0.8434, 0.6936, 0.4734, 0.2525, 0.1135, 
7, 48, 0.1478, 0.0006, 95.312, 100.000, 0.962, 0.425, 0.9385, 0.8206, 0.6302, 0.3996, 0.1963, 0.0765, 
7, 47, 0.0834, 0.0006, 96.875, 100.000, 0.965, 0.459, 0.9472, 0.8430, 0.6847, 0.4707, 0.2574, 0.1041, 
7, 46, 0.1131, 0.0006, 96.875, 100.000, 0.969, 0.461, 0.9470, 0.8411, 0.6810, 0.4667, 0.2534, 0.0961, 
7, 45, 0.1616, 0.0006, 96.875, 100.000, 0.951, 0.325, 0.9303, 0.8039, 0.6050, 0.3670, 0.1754, 0.0689, 
7, 44, 0.2220, 0.0006, 90.625, 98.438, 0.945, 0.529, 0.9275, 0.7810, 0.5438, 0.3254, 0.1729, 0.0874, 
7, 43, 0.3385, 0.0006, 87.500, 98.438, 0.931, 0.413, 0.9039, 0.7307, 0.5088, 0.3081, 0.1394, 0.0549, 
7, 42, 0.1482, 0.0006, 95.312, 100.000, 0.945, 0.403, 0.9143, 0.7574, 0.5442, 0.3312, 0.1659, 0.0786, 
7, 41, 0.0707, 0.0005, 96.875, 100.000, 0.963, 0.505, 0.9386, 0.8146, 0.6203, 0.3957, 0.1974, 0.0823, 
7, 40, 0.2023, 0.0006, 90.625, 100.000, 0.956, 0.427, 0.9356, 0.8180, 0.6431, 0.4065, 0.1979, 0.0680, 
7, 39, 0.0532, 0.0005, 98.438, 100.000, 0.955, 0.542, 0.9313, 0.8019, 0.6186, 0.4114, 0.2226, 0.0827, 
7, 38, 0.3372, 0.0006, 92.188, 100.000, 0.941, 0.519, 0.9143, 0.7734, 0.5750, 0.3661, 0.2072, 0.1094, 
7, 37, 0.2604, 0.0006, 95.312, 100.000, 0.951, 0.431, 0.9207, 0.7606, 0.5309, 0.3136, 0.1615, 0.0773, 
7, 36, 0.1380, 0.0007, 93.750, 100.000, 0.910, 0.340, 0.8734, 0.6744, 0.4512, 0.2674, 0.1528, 0.0879, 
7, 35, 0.1937, 0.0006, 92.188, 100.000, 0.949, 0.425, 0.9239, 0.7820, 0.5736, 0.3578, 0.1909, 0.1064, 
7, 34, 0.1248, 0.0006, 96.875, 100.000, 0.941, 0.398, 0.9171, 0.7631, 0.5617, 0.3630, 0.2000, 0.1062, 
7, 33, 0.2819, 0.0006, 89.062, 100.000, 0.951, 0.416, 0.9165, 0.7762, 0.5870, 0.3843, 0.2166, 0.1041, 
8, 33, 0.6229, 0.0007, 81.250, 98.438, 0.906, 0.359, 0.8912, 0.7328, 0.5455, 0.3586, 0.1994, 0.0967, 
8, 32, 0.1115, 0.0007, 95.312, 100.000, 0.926, 0.360, 0.8852, 0.6966, 0.4710, 0.2871, 0.1637, 0.0915, 
8, 31, 0.1975, 0.0006, 96.875, 98.438, 0.947, 0.407, 0.9161, 0.7756, 0.5829, 0.3887, 0.2243, 0.1292, 
8, 30, 0.2266, 0.0006, 95.312, 100.000, 0.936, 0.464, 0.9028, 0.7311, 0.5251, 0.3221, 0.1771, 0.0864, 
8, 29, 0.2685, 0.0007, 90.625, 100.000, 0.928, 0.464, 0.8930, 0.7066, 0.4894, 0.2872, 0.1457, 0.0668, 
8, 28, 0.3942, 0.0008, 85.938, 100.000, 0.853, 0.473, 0.8741, 0.6758, 0.4378, 0.2536, 0.1365, 0.0717, 
8, 27, 0.2970, 0.0007, 89.062, 98.438, 0.921, 0.399, 0.8884, 0.7071, 0.4978, 0.2997, 0.1558, 0.0722, 
8, 26, 0.2182, 0.0006, 92.188, 100.000, 0.919, 0.487, 0.8743, 0.6847, 0.4597, 0.2596, 0.1250, 0.0535, 
8, 25, 0.1629, 0.0007, 92.188, 100.000, 0.893, 0.452, 0.8670, 0.6617, 0.4358, 0.2324, 0.1151, 0.0562, 
8, 24, 0.4595, 0.0007, 82.812, 98.438, 0.890, 0.386, 0.8641, 0.6597, 0.4445, 0.2564, 0.1254, 0.0485, 
8, 23, 0.4681, 0.0007, 81.250, 100.000, 0.894, 0.495, 0.8678, 0.6875, 0.4950, 0.3277, 0.1836, 0.0802, 
8, 22, 0.1606, 0.0007, 96.875, 100.000, 0.917, 0.442, 0.8891, 0.7227, 0.5215, 0.3078, 0.1650, 0.0845, 
8, 21, 0.5872, 0.0008, 82.812, 100.000, 0.846, 0.394, 0.8349, 0.6545, 0.4564, 0.2734, 0.1510, 0.0852, 
8, 20, 0.3927, 0.0009, 87.500, 100.000, 0.793, 0.387, 0.7966, 0.5201, 0.2726, 0.1337, 0.0668, 0.0344, 
8, 19, 0.4068, 0.0008, 85.938, 100.000, 0.854, 0.407, 0.8391, 0.6301, 0.4097, 0.2235, 0.1199, 0.0684, 
8, 18, 1.0708, 0.0011, 68.750, 96.875, 0.726, 0.283, 0.8055, 0.5896, 0.3703, 0.1967, 0.0988, 0.0577, 
8, 17, 1.1431, 0.0013, 65.625, 96.875, 0.632, 0.281, 0.8643, 0.6918, 0.5172, 0.3476, 0.2326, 0.1530, 
8, 16, 1.7585, 0.0013, 56.250, 90.625, 0.587, 0.341, 0.8401, 0.6624, 0.4743, 0.3045, 0.1715, 0.0754, 
8, 15, 1.2564, 0.0013, 50.000, 98.438, 0.500, 0.426, 0.7054, 0.4650, 0.2904, 0.1685, 0.0829, 0.0406, 
8, 14, 1.4316, 0.0013, 59.375, 92.188, 0.581, 0.378, 0.7473, 0.5066, 0.3211, 0.1680, 0.0926, 0.0553, 
8, 13, 1.1291, 0.0013, 65.625, 98.438, 0.589, 0.324, 0.7139, 0.4460, 0.2559, 0.1271, 0.0693, 0.0491, 
8, 12, 1.0850, 0.0013, 65.625, 96.875, 0.595, 0.390, 0.7611, 0.5356, 0.3256, 0.1797, 0.1061, 0.0694, 
8, 11, 1.8659, 0.0014, 37.500, 92.188, 0.490, 0.292, 0.8313, 0.6611, 0.4895, 0.3420, 0.2128, 0.1224, 
8, 10, 1.6139, 0.0017, 28.125, 95.312, 0.358, 0.185, 0.7660, 0.6054, 0.5054, 0.3929, 0.2494, 0.1444, 
8, 9, 1.5311, 0.0016, 34.375, 93.750, 0.418, 0.237, 0.7285, 0.5281, 0.3517, 0.2238, 0.1403, 0.1214, 
8, 8, 1.4860, 0.0016, 39.062, 92.188, 0.431, 0.255, 0.6436, 0.3740, 0.2235, 0.1403, 0.1083, 0.1027, 
8, 7, 2.5292, 0.0019, 28.125, 89.062, 0.304, 0.197, 0.6539, 0.3911, 0.2617, 0.2348, 0.2335, 0.2322, 
8, 6, 2.3029, 0.0021, 21.875, 68.750, 0.205, 0.144, 0.8360, 0.5995, 0.4701, 0.4599, 0.4599, 0.4599, 
8, 5, 2.5357, 0.0020, 20.312, 71.875, 0.203, 0.124, 0.7965, 0.5192, 0.3850, 0.3771, 0.3771, 0.3771, 
8, 4, 2.3748, 0.0024, 9.375, 50.000, 0.089, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
8, 3, 2.3340, 0.0024, 10.938, 50.000, 0.089, 0.048, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
8, 2, 2.3810, 0.0024, 7.812, 46.875, 0.101, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
9, 0, 2.3974, 0.0024, 9.375, 37.500, 0.101, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
