epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
8, 65, 0.0754, 0.0004, 96.875, 100.000, 0.972, 0.423, 0.9552, 0.8686, 0.7231, 0.5261, 0.3015, 0.1236, 
9, 64, 0.0143, 0.0004, 100.000, 100.000, 0.974, 0.441, 0.9506, 0.8536, 0.6894, 0.4784, 0.2475, 0.0974, 
9, 63, 0.1094, 0.0004, 96.875, 100.000, 0.978, 0.508, 0.9604, 0.8711, 0.7159, 0.5133, 0.3124, 0.1381, 
9, 62, 0.1926, 0.0004, 96.875, 100.000, 0.977, 0.396, 0.9603, 0.8730, 0.7183, 0.5053, 0.2878, 0.1241, 
9, 61, 0.0421, 0.0005, 98.438, 100.000, 0.975, 0.277, 0.9528, 0.8491, 0.6804, 0.4636, 0.2678, 0.1286, 
9, 60, 0.0868, 0.0005, 98.438, 100.000, 0.957, 0.389, 0.9366, 0.8243, 0.6492, 0.4365, 0.2423, 0.1050, 
9, 59, 0.0291, 0.0004, 100.000, 100.000, 0.975, 0.434, 0.9605, 0.8712, 0.7002, 0.4838, 0.2707, 0.1193, 
9, 58, 0.1524, 0.0004, 95.312, 100.000, 0.975, 0.468, 0.9512, 0.8533, 0.6896, 0.4805, 0.2768, 0.1251, 
9, 57, 0.0779, 0.0004, 98.438, 100.000, 0.974, 0.381, 0.9511, 0.8598, 0.6992, 0.4813, 0.2620, 0.0959, 
9, 56, 0.0668, 0.0005, 96.875, 100.000, 0.969, 0.300, 0.9517, 0.8551, 0.6985, 0.5004, 0.2985, 0.1325, 
9, 55, 0.0271, 0.0004, 98.438, 100.000, 0.972, 0.446, 0.9554, 0.8555, 0.6889, 0.4735, 0.2772, 0.1343, 
9, 54, 0.1293, 0.0004, 96.875, 100.000, 0.958, 0.444, 0.9292, 0.8014, 0.6180, 0.4288, 0.2555, 0.1472, 
9, 53, 0.0167, 0.0004, 100.000, 100.000, 0.971, 0.435, 0.9532, 0.8579, 0.6952, 0.4866, 0.2821, 0.1219, 
9, 52, 0.1883, 0.0004, 93.750, 98.438, 0.967, 0.438, 0.9326, 0.8091, 0.6108, 0.3834, 0.1983, 0.0829, 
9, 51, 0.0939, 0.0004, 96.875, 100.000, 0.976, 0.447, 0.9461, 0.8425, 0.6816, 0.4893, 0.2859, 0.1166, 
9, 50, 0.0666, 0.0005, 96.875, 100.000, 0.964, 0.308, 0.9419, 0.8320, 0.6647, 0.4469, 0.2364, 0.0803, 
9, 49, 0.1094, 0.0004, 98.438, 100.000, 0.974, 0.320, 0.9517, 0.8537, 0.6873, 0.4616, 0.2268, 0.0865, 
9, 48, 0.0521, 0.0005, 100.000, 100.000, 0.932, 0.389, 0.9278, 0.8070, 0.6528, 0.4589, 0.2706, 0.1346, 
9, 47, 0.0774, 0.0005, 96.875, 100.000, 0.963, 0.344, 0.9410, 0.8392, 0.6873, 0.4791, 0.2563, 0.1085, 
9, 46, 0.0305, 0.0005, 98.438, 100.000, 0.957, 0.392, 0.9311, 0.8094, 0.6307, 0.4311, 0.2320, 0.0979, 
9, 45, 0.1906, 0.0005, 93.750, 100.000, 0.950, 0.287, 0.9308, 0.7916, 0.5691, 0.3199, 0.1543, 0.0789, 
9, 44, 0.0743, 0.0005, 98.438, 100.000, 0.946, 0.278, 0.9294, 0.7999, 0.6041, 0.3842, 0.1965, 0.0868, 
9, 43, 0.0767, 0.0005, 96.875, 100.000, 0.964, 0.334, 0.9363, 0.8128, 0.6073, 0.3677, 0.1909, 0.0990, 
9, 42, 0.1397, 0.0005, 93.750, 100.000, 0.949, 0.288, 0.9224, 0.7891, 0.5949, 0.3691, 0.1867, 0.0837, 
9, 41, 0.2630, 0.0004, 93.750, 100.000, 0.968, 0.413, 0.9415, 0.8234, 0.6355, 0.4124, 0.2297, 0.0998, 
10, 40, 0.1046, 0.0005, 93.750, 100.000, 0.965, 0.389, 0.9404, 0.8094, 0.6229, 0.4153, 0.2347, 0.0969, 
10, 39, 0.3297, 0.0005, 87.500, 100.000, 0.945, 0.340, 0.9180, 0.7763, 0.5988, 0.4168, 0.2284, 0.0796, 
10, 38, 0.1365, 0.0006, 95.312, 100.000, 0.949, 0.261, 0.9229, 0.7712, 0.5657, 0.3366, 0.1504, 0.0730, 
10, 37, 0.1156, 0.0006, 95.312, 100.000, 0.959, 0.279, 0.9247, 0.7909, 0.5755, 0.3264, 0.1415, 0.0555, 
10, 36, 0.1133, 0.0005, 96.875, 100.000, 0.954, 0.308, 0.9203, 0.7774, 0.5629, 0.3189, 0.1288, 0.0419, 
10, 35, 0.1828, 0.0006, 93.750, 100.000, 0.945, 0.241, 0.9032, 0.7272, 0.5079, 0.2882, 0.1128, 0.0416, 
10, 34, 0.0923, 0.0006, 96.875, 100.000, 0.919, 0.362, 0.8943, 0.7461, 0.5641, 0.3553, 0.1882, 0.0794, 
10, 33, 0.1936, 0.0006, 92.188, 100.000, 0.930, 0.320, 0.9003, 0.7484, 0.5617, 0.3694, 0.1946, 0.0790, 
10, 32, 0.1808, 0.0006, 93.750, 100.000, 0.947, 0.258, 0.9199, 0.7761, 0.5805, 0.3691, 0.1809, 0.0703, 
10, 31, 0.1956, 0.0006, 95.312, 100.000, 0.929, 0.337, 0.8806, 0.6924, 0.4563, 0.2509, 0.1186, 0.0600, 
10, 30, 0.0726, 0.0008, 98.438, 100.000, 0.856, 0.226, 0.8498, 0.6612, 0.4438, 0.2430, 0.1273, 0.0728, 
10, 29, 0.1875, 0.0006, 95.312, 100.000, 0.902, 0.308, 0.9059, 0.7660, 0.5790, 0.4104, 0.2429, 0.1185, 
10, 28, 0.4340, 0.0006, 81.250, 100.000, 0.903, 0.381, 0.8796, 0.6918, 0.4769, 0.2805, 0.1535, 0.0796, 
10, 27, 0.6305, 0.0007, 79.688, 96.875, 0.855, 0.266, 0.8836, 0.7375, 0.5600, 0.3693, 0.2061, 0.1029, 
10, 26, 0.3377, 0.0007, 89.062, 100.000, 0.880, 0.339, 0.8742, 0.7032, 0.5277, 0.3688, 0.2227, 0.1165, 
10, 25, 0.2783, 0.0006, 90.625, 100.000, 0.915, 0.431, 0.8963, 0.7427, 0.5512, 0.3434, 0.1729, 0.0765, 
10, 24, 0.3678, 0.0007, 87.500, 100.000, 0.869, 0.289, 0.8517, 0.6623, 0.4689, 0.2764, 0.1464, 0.0754, 
10, 23, 0.2989, 0.0007, 90.625, 100.000, 0.880, 0.267, 0.8732, 0.7092, 0.5242, 0.3339, 0.1726, 0.0873, 
10, 22, 0.5435, 0.0009, 82.812, 100.000, 0.726, 0.347, 0.8663, 0.7168, 0.5693, 0.4043, 0.2522, 0.1550, 
10, 21, 1.4782, 0.0010, 68.750, 96.875, 0.794, 0.302, 0.8505, 0.6310, 0.4428, 0.2978, 0.1930, 0.1278, 
10, 20, 0.5178, 0.0008, 84.375, 98.438, 0.853, 0.399, 0.8418, 0.6337, 0.4169, 0.2373, 0.1212, 0.0665, 
10, 19, 0.6849, 0.0008, 82.812, 98.438, 0.822, 0.353, 0.8400, 0.6508, 0.4628, 0.2849, 0.1576, 0.0970, 
10, 18, 0.5499, 0.0008, 81.250, 98.438, 0.825, 0.411, 0.8390, 0.6454, 0.4688, 0.3082, 0.2018, 0.1269, 
10, 17, 0.3183, 0.0008, 87.500, 100.000, 0.876, 0.233, 0.8431, 0.6209, 0.3923, 0.2235, 0.1296, 0.0742, 
