epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
4, 63, 0.1129, 0.0005, 96.875, 100.000, 0.972, 0.397, 0.9420, 0.8078, 0.5970, 0.3416, 0.1343, 0.0526, 
4, 62, 0.1122, 0.0004, 98.438, 98.438, 0.973, 0.405, 0.9546, 0.8434, 0.6169, 0.3295, 0.1390, 0.0526, 
5, 61, 0.0910, 0.0005, 98.438, 100.000, 0.973, 0.370, 0.9449, 0.8134, 0.6031, 0.3471, 0.1469, 0.0568, 
5, 60, 0.0962, 0.0005, 96.875, 100.000, 0.970, 0.319, 0.9496, 0.8304, 0.6220, 0.3597, 0.1330, 0.0365, 
5, 59, 0.1358, 0.0005, 93.750, 100.000, 0.967, 0.350, 0.9462, 0.8246, 0.6368, 0.3870, 0.1575, 0.0508, 
5, 58, 0.0222, 0.0005, 100.000, 100.000, 0.970, 0.365, 0.9506, 0.8227, 0.5793, 0.3279, 0.1405, 0.0532, 
5, 57, 0.0600, 0.0005, 96.875, 100.000, 0.957, 0.331, 0.9224, 0.7658, 0.5166, 0.2825, 0.1317, 0.0609, 
5, 56, 0.0828, 0.0005, 98.438, 100.000, 0.967, 0.355, 0.9488, 0.8437, 0.6397, 0.3645, 0.1473, 0.0542, 
5, 55, 0.0404, 0.0005, 98.438, 100.000, 0.964, 0.311, 0.9466, 0.8265, 0.5833, 0.2981, 0.1178, 0.0447, 
5, 54, 0.1033, 0.0005, 96.875, 100.000, 0.962, 0.303, 0.9403, 0.8195, 0.6198, 0.3545, 0.1328, 0.0274, 
5, 53, 0.0991, 0.0005, 96.875, 98.438, 0.971, 0.281, 0.9433, 0.8099, 0.5689, 0.2976, 0.1109, 0.0377, 
5, 52, 0.1113, 0.0005, 96.875, 100.000, 0.965, 0.312, 0.9402, 0.8142, 0.6024, 0.3496, 0.1492, 0.0625, 
5, 51, 0.1049, 0.0005, 96.875, 100.000, 0.962, 0.350, 0.9476, 0.8339, 0.6381, 0.3648, 0.1308, 0.0368, 
5, 50, 0.2832, 0.0005, 95.312, 100.000, 0.970, 0.340, 0.9439, 0.8251, 0.6223, 0.3616, 0.1326, 0.0456, 
5, 49, 0.0585, 0.0005, 98.438, 100.000, 0.972, 0.352, 0.9462, 0.8334, 0.6380, 0.3878, 0.1497, 0.0456, 
5, 48, 0.2255, 0.0005, 92.188, 100.000, 0.951, 0.276, 0.9097, 0.7381, 0.4762, 0.2400, 0.1108, 0.0543, 
5, 47, 0.1463, 0.0006, 96.875, 98.438, 0.952, 0.258, 0.9330, 0.7975, 0.6070, 0.3683, 0.1486, 0.0424, 
5, 46, 0.2265, 0.0006, 93.750, 100.000, 0.950, 0.248, 0.9208, 0.7683, 0.5243, 0.2587, 0.1067, 0.0404, 
5, 45, 0.1312, 0.0006, 96.875, 100.000, 0.966, 0.242, 0.9411, 0.7963, 0.5528, 0.2767, 0.1117, 0.0441, 
5, 44, 0.1417, 0.0006, 96.875, 100.000, 0.945, 0.230, 0.9064, 0.7192, 0.4250, 0.1694, 0.0690, 0.0257, 
5, 43, 0.3121, 0.0006, 92.188, 98.438, 0.963, 0.243, 0.9234, 0.7465, 0.4648, 0.2070, 0.0790, 0.0262, 
5, 42, 0.0643, 0.0006, 100.000, 100.000, 0.963, 0.223, 0.9302, 0.7755, 0.5093, 0.2274, 0.0866, 0.0294, 
5, 41, 0.0961, 0.0006, 96.875, 100.000, 0.962, 0.238, 0.9358, 0.7970, 0.5772, 0.3117, 0.1075, 0.0329, 
5, 40, 0.1907, 0.0007, 96.875, 98.438, 0.895, 0.161, 0.8678, 0.6552, 0.4310, 0.2318, 0.1001, 0.0490, 
5, 39, 0.1179, 0.0006, 96.875, 100.000, 0.960, 0.203, 0.9296, 0.7849, 0.5321, 0.2381, 0.0743, 0.0221, 
5, 38, 0.6941, 0.0008, 78.125, 96.875, 0.817, 0.137, 0.8915, 0.7494, 0.5569, 0.3233, 0.1326, 0.0548, 
5, 37, 0.1844, 0.0007, 95.312, 100.000, 0.935, 0.185, 0.9069, 0.7183, 0.4595, 0.2243, 0.0920, 0.0364, 
5, 36, 0.3024, 0.0006, 93.750, 98.438, 0.953, 0.196, 0.9102, 0.7347, 0.4805, 0.2289, 0.0948, 0.0403, 
5, 35, 0.1449, 0.0006, 93.750, 100.000, 0.951, 0.187, 0.9194, 0.7649, 0.5444, 0.3295, 0.1398, 0.0515, 
5, 34, 0.4311, 0.0007, 92.188, 98.438, 0.935, 0.155, 0.9011, 0.7354, 0.5132, 0.2772, 0.1284, 0.0547, 
5, 33, 0.3148, 0.0007, 82.812, 100.000, 0.941, 0.164, 0.9133, 0.7485, 0.5377, 0.3378, 0.1995, 0.0941, 
5, 32, 0.2395, 0.0008, 93.750, 100.000, 0.897, 0.133, 0.8853, 0.7121, 0.4955, 0.2962, 0.1513, 0.0576, 
5, 31, 0.6500, 0.0009, 82.812, 100.000, 0.837, 0.119, 0.8757, 0.6921, 0.4578, 0.2421, 0.1112, 0.0425, 
5, 30, 0.4708, 0.0008, 82.812, 98.438, 0.902, 0.140, 0.8725, 0.6801, 0.4613, 0.2755, 0.1446, 0.0754, 
5, 29, 0.9563, 0.0009, 67.188, 100.000, 0.819, 0.132, 0.9116, 0.7617, 0.5694, 0.3728, 0.2228, 0.0971, 
5, 28, 0.7085, 0.0010, 73.438, 98.438, 0.831, 0.098, 0.8655, 0.6836, 0.4551, 0.2576, 0.1177, 0.0411, 
5, 27, 0.1950, 0.0008, 95.312, 100.000, 0.929, 0.129, 0.9252, 0.7639, 0.5004, 0.2375, 0.0915, 0.0253, 
5, 26, 0.3624, 0.0008, 90.625, 98.438, 0.930, 0.114, 0.9048, 0.7170, 0.4457, 0.2135, 0.0791, 0.0201, 
5, 25, 0.4594, 0.0008, 84.375, 100.000, 0.857, 0.150, 0.8481, 0.6312, 0.3999, 0.2158, 0.0901, 0.0229, 
5, 24, 0.4419, 0.0008, 81.250, 100.000, 0.911, 0.167, 0.9060, 0.7441, 0.5180, 0.2718, 0.0989, 0.0220, 
5, 23, 1.4561, 0.0010, 62.500, 84.375, 0.842, 0.070, 0.8241, 0.5829, 0.3348, 0.1570, 0.0515, 0.0120, 
5, 22, 0.9037, 0.0010, 71.875, 98.438, 0.777, 0.125, 0.8175, 0.5856, 0.3677, 0.1997, 0.0852, 0.0251, 
5, 21, 0.8116, 0.0011, 70.312, 93.750, 0.719, 0.132, 0.8668, 0.6649, 0.4276, 0.2239, 0.1081, 0.0409, 
5, 20, 0.8258, 0.0010, 71.875, 98.438, 0.753, 0.147, 0.8226, 0.5947, 0.3518, 0.1733, 0.0721, 0.0317, 
5, 19, 2.4815, 0.0012, 57.812, 79.688, 0.648, 0.083, 0.8718, 0.6998, 0.4806, 0.2809, 0.1379, 0.0679, 
5, 18, 1.4383, 0.0012, 35.938, 98.438, 0.645, 0.086, 0.8299, 0.6285, 0.3854, 0.2084, 0.1034, 0.0459, 
5, 17, 1.7985, 0.0014, 42.188, 85.938, 0.653, 0.059, 0.7868, 0.5428, 0.3198, 0.1593, 0.0679, 0.0259, 
5, 16, 1.8239, 0.0015, 40.625, 92.188, 0.541, 0.057, 0.7616, 0.5240, 0.3126, 0.1619, 0.0817, 0.0431, 
5, 15, 2.0542, 0.0017, 45.312, 79.688, 0.478, 0.053, 0.8010, 0.5909, 0.3831, 0.2028, 0.0973, 0.0389, 
6, 15, 1.1284, 0.0015, 59.375, 98.438, 0.630, 0.054, 0.7599, 0.5036, 0.2849, 0.1197, 0.0375, 0.0065, 
6, 14, 1.0285, 0.0015, 59.375, 95.312, 0.599, 0.063, 0.7682, 0.5028, 0.2808, 0.1095, 0.0244, 0.0052, 
6, 13, 1.1889, 0.0016, 57.812, 93.750, 0.514, 0.052, 0.7378, 0.4746, 0.2461, 0.1098, 0.0432, 0.0197, 
6, 12, 1.2844, 0.0016, 50.000, 98.438, 0.556, 0.054, 0.7381, 0.4700, 0.2957, 0.1817, 0.0982, 0.0470, 
6, 11, 1.5699, 0.0017, 42.188, 93.750, 0.529, 0.050, 0.7509, 0.4768, 0.2949, 0.2086, 0.1449, 0.0949, 
6, 10, 1.5707, 0.0019, 37.500, 92.188, 0.371, 0.050, 0.8127, 0.6089, 0.4369, 0.3063, 0.1943, 0.1131, 
6, 9, 1.8873, 0.0020, 34.375, 76.562, 0.300, 0.046, 0.9013, 0.8155, 0.7272, 0.6271, 0.5364, 0.4416, 
6, 8, 2.0201, 0.0022, 21.875, 62.500, 0.198, 0.054, 0.9878, 0.9858, 0.9772, 0.9544, 0.8805, 0.7129, 
6, 7, 2.1120, 0.0022, 7.812, 64.062, 0.204, 0.048, 0.9494, 0.9470, 0.9367, 0.9057, 0.8223, 0.6205, 
6, 6, 2.1501, 0.0022, 17.188, 70.312, 0.213, 0.047, 0.8994, 0.8811, 0.8322, 0.7480, 0.5994, 0.3912, 
6, 5, 2.1075, 0.0021, 15.625, 81.250, 0.217, 0.050, 0.8861, 0.8695, 0.8290, 0.7566, 0.6307, 0.4615, 
6, 4, 2.0067, 0.0022, 21.875, 67.188, 0.214, 0.055, 0.7968, 0.7233, 0.6264, 0.5379, 0.4335, 0.3928, 
6, 3, 2.3063, 0.0023, 10.938, 50.000, 0.089, 0.046, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
6, 2, 2.3219, 0.0023, 1.562, 48.438, 0.089, 0.046, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
6, 1, 2.2987, 0.0023, 10.938, 53.125, 0.089, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
6, 0, 2.2688, 0.0023, 25.000, 64.062, 0.089, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
