epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
8, 66, 0.0288, 0.0004, 98.438, 100.000, 0.972, 0.407, 0.9474, 0.8447, 0.6723, 0.4336, 0.2063, 0.0660, 
9, 65, 0.0160, 0.0005, 100.000, 100.000, 0.965, 0.261, 0.9283, 0.7902, 0.5658, 0.3003, 0.1068, 0.0344, 
9, 64, 0.1147, 0.0005, 95.312, 100.000, 0.959, 0.390, 0.9354, 0.8225, 0.6555, 0.4485, 0.2344, 0.0829, 
9, 63, 0.3138, 0.0005, 95.312, 98.438, 0.962, 0.337, 0.9341, 0.8234, 0.6627, 0.4559, 0.2567, 0.1164, 
9, 62, 0.0313, 0.0004, 98.438, 100.000, 0.964, 0.397, 0.9385, 0.8352, 0.6649, 0.4572, 0.2471, 0.1114, 
9, 61, 0.0731, 0.0004, 96.875, 100.000, 0.956, 0.454, 0.9271, 0.8146, 0.6532, 0.4781, 0.2868, 0.1347, 
9, 60, 0.1173, 0.0005, 96.875, 100.000, 0.935, 0.357, 0.9175, 0.7908, 0.6064, 0.3770, 0.1818, 0.0740, 
9, 59, 0.1914, 0.0005, 93.750, 98.438, 0.947, 0.326, 0.9186, 0.7839, 0.6010, 0.3636, 0.1746, 0.0781, 
9, 58, 0.0514, 0.0004, 96.875, 100.000, 0.966, 0.381, 0.9469, 0.8514, 0.7038, 0.5088, 0.2992, 0.1404, 
9, 57, 0.0865, 0.0004, 95.312, 100.000, 0.963, 0.426, 0.9413, 0.8378, 0.6659, 0.4310, 0.2131, 0.0775, 
9, 56, 0.0255, 0.0004, 98.438, 100.000, 0.965, 0.530, 0.9471, 0.8503, 0.6919, 0.4922, 0.2661, 0.1262, 
9, 55, 0.1752, 0.0004, 95.312, 100.000, 0.965, 0.498, 0.9532, 0.8643, 0.7275, 0.5443, 0.3408, 0.1890, 
9, 54, 0.1360, 0.0004, 95.312, 100.000, 0.960, 0.482, 0.9433, 0.8478, 0.7029, 0.5117, 0.3403, 0.1972, 
9, 53, 0.2812, 0.0005, 90.625, 100.000, 0.956, 0.380, 0.9389, 0.8273, 0.6556, 0.4279, 0.1959, 0.0650, 
9, 52, 0.2183, 0.0004, 92.188, 100.000, 0.947, 0.446, 0.9395, 0.8366, 0.6908, 0.4903, 0.2799, 0.1245, 
9, 51, 0.1761, 0.0006, 96.875, 100.000, 0.938, 0.262, 0.9136, 0.7663, 0.5554, 0.3145, 0.1343, 0.0484, 
9, 50, 0.0973, 0.0005, 98.438, 100.000, 0.955, 0.273, 0.9294, 0.8068, 0.6181, 0.3920, 0.1797, 0.0666, 
9, 49, 0.2629, 0.0006, 93.750, 100.000, 0.926, 0.379, 0.9027, 0.7594, 0.5875, 0.3987, 0.2198, 0.0903, 
9, 48, 0.0916, 0.0005, 98.438, 100.000, 0.946, 0.356, 0.9235, 0.7788, 0.6008, 0.4038, 0.2501, 0.1464, 
9, 47, 0.0551, 0.0004, 96.875, 100.000, 0.951, 0.506, 0.9248, 0.7978, 0.6323, 0.4338, 0.2616, 0.1345, 
9, 46, 0.3393, 0.0004, 92.188, 100.000, 0.955, 0.433, 0.9311, 0.8153, 0.6413, 0.4494, 0.2721, 0.1545, 
9, 45, 0.2037, 0.0005, 96.875, 100.000, 0.953, 0.283, 0.9155, 0.7659, 0.5785, 0.3778, 0.2183, 0.1050, 
9, 44, 0.1847, 0.0005, 93.750, 100.000, 0.933, 0.477, 0.9029, 0.7656, 0.5782, 0.3687, 0.1725, 0.0612, 
9, 43, 0.3668, 0.0006, 92.188, 100.000, 0.906, 0.346, 0.8633, 0.6496, 0.3941, 0.1909, 0.0784, 0.0486, 
9, 42, 0.1086, 0.0005, 95.312, 100.000, 0.918, 0.498, 0.8611, 0.6438, 0.3890, 0.1805, 0.0679, 0.0474, 
10, 41, 0.2091, 0.0004, 92.188, 100.000, 0.948, 0.441, 0.9101, 0.7592, 0.5646, 0.3691, 0.2098, 0.1065, 
10, 40, 0.4001, 0.0005, 90.625, 100.000, 0.930, 0.509, 0.9051, 0.7581, 0.5610, 0.3588, 0.2096, 0.1017, 
10, 39, 0.2221, 0.0006, 89.062, 100.000, 0.936, 0.272, 0.8833, 0.6969, 0.4584, 0.2404, 0.0966, 0.0466, 
10, 38, 0.3669, 0.0005, 89.062, 98.438, 0.941, 0.426, 0.9153, 0.7771, 0.5999, 0.4020, 0.2289, 0.1146, 
10, 37, 0.1050, 0.0005, 95.312, 100.000, 0.952, 0.300, 0.9038, 0.7387, 0.4992, 0.2336, 0.1002, 0.0511, 
10, 36, 0.9697, 0.0007, 78.125, 100.000, 0.847, 0.350, 0.8912, 0.7229, 0.5118, 0.3099, 0.1648, 0.0708, 
10, 35, 0.2218, 0.0006, 90.625, 100.000, 0.864, 0.363, 0.8709, 0.7069, 0.5213, 0.3328, 0.1941, 0.1239, 
10, 34, 0.4458, 0.0006, 84.375, 100.000, 0.829, 0.367, 0.9124, 0.7854, 0.6189, 0.4254, 0.2456, 0.1102, 
10, 33, 0.3446, 0.0006, 89.062, 100.000, 0.899, 0.396, 0.8942, 0.7331, 0.5427, 0.3220, 0.1395, 0.0636, 
10, 32, 0.1456, 0.0006, 95.312, 100.000, 0.923, 0.298, 0.8802, 0.6999, 0.4807, 0.2836, 0.1311, 0.0562, 
10, 31, 0.2047, 0.0007, 95.312, 100.000, 0.856, 0.304, 0.8230, 0.6212, 0.4156, 0.2128, 0.0993, 0.0464, 
10, 30, 0.5110, 0.0005, 90.625, 98.438, 0.905, 0.483, 0.8880, 0.7464, 0.5822, 0.4201, 0.2703, 0.1477, 
10, 29, 0.4769, 0.0006, 90.625, 100.000, 0.886, 0.333, 0.8752, 0.7220, 0.5556, 0.3981, 0.2558, 0.1496, 
10, 28, 0.8622, 0.0007, 73.438, 100.000, 0.905, 0.248, 0.8826, 0.7160, 0.5488, 0.3849, 0.2570, 0.1694, 
10, 27, 0.6582, 0.0008, 73.438, 98.438, 0.781, 0.288, 0.8691, 0.7146, 0.5328, 0.3572, 0.2114, 0.1029, 
10, 26, 0.3937, 0.0007, 79.688, 100.000, 0.875, 0.401, 0.8501, 0.6552, 0.4485, 0.2529, 0.1061, 0.0347, 
10, 25, 0.5223, 0.0007, 79.688, 98.438, 0.805, 0.420, 0.8477, 0.6597, 0.4593, 0.2694, 0.1249, 0.0580, 
10, 24, 0.3886, 0.0008, 92.188, 98.438, 0.850, 0.283, 0.8318, 0.6404, 0.4539, 0.2855, 0.1684, 0.0975, 
10, 23, 0.3562, 0.0008, 89.062, 100.000, 0.879, 0.252, 0.8171, 0.5871, 0.3579, 0.1783, 0.0671, 0.0314, 
10, 22, 0.6947, 0.0009, 84.375, 96.875, 0.815, 0.198, 0.7481, 0.4907, 0.2752, 0.1390, 0.0780, 0.0536, 
10, 21, 1.1513, 0.0008, 75.000, 90.625, 0.840, 0.305, 0.8172, 0.6112, 0.3874, 0.1916, 0.0647, 0.0303, 
10, 20, 1.1621, 0.0011, 70.312, 87.500, 0.706, 0.152, 0.8109, 0.5664, 0.3464, 0.1726, 0.0884, 0.0565, 
10, 19, 0.9492, 0.0011, 62.500, 98.438, 0.606, 0.253, 0.7930, 0.5925, 0.4177, 0.2504, 0.1258, 0.0642, 
10, 18, 0.7895, 0.0009, 78.125, 98.438, 0.739, 0.410, 0.8078, 0.5885, 0.3888, 0.2454, 0.1529, 0.0988, 
