epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
6, 67, 0.1026, 0.0004, 98.438, 100.000, 0.960, 0.348, 0.9487, 0.8572, 0.7143, 0.5190, 0.3009, 0.1380, 
6, 66, 0.0957, 0.0004, 98.438, 100.000, 0.960, 0.281, 0.9476, 0.8488, 0.6993, 0.5030, 0.2847, 0.1139, 
6, 65, 0.2262, 0.0005, 90.625, 100.000, 0.930, 0.370, 0.9432, 0.8493, 0.7080, 0.5262, 0.3190, 0.1436, 
7, 65, 0.1408, 0.0004, 95.312, 100.000, 0.949, 0.402, 0.9336, 0.8253, 0.6774, 0.4952, 0.2996, 0.1349, 
7, 64, 0.0537, 0.0004, 98.438, 100.000, 0.967, 0.356, 0.9536, 0.8634, 0.7352, 0.5439, 0.3140, 0.1406, 
7, 63, 0.2548, 0.0004, 93.750, 98.438, 0.956, 0.384, 0.9465, 0.8564, 0.7246, 0.5468, 0.3394, 0.1562, 
7, 62, 0.1224, 0.0004, 95.312, 100.000, 0.940, 0.420, 0.9241, 0.8258, 0.6913, 0.5231, 0.3332, 0.1713, 
7, 61, 0.3531, 0.0003, 90.625, 100.000, 0.965, 0.478, 0.9509, 0.8603, 0.7263, 0.5476, 0.3415, 0.1750, 
7, 60, 0.2774, 0.0003, 93.750, 100.000, 0.962, 0.468, 0.9472, 0.8528, 0.7171, 0.5391, 0.3318, 0.1736, 
7, 59, 0.1114, 0.0004, 93.750, 100.000, 0.947, 0.459, 0.9304, 0.8181, 0.6602, 0.4756, 0.2878, 0.1517, 
7, 58, 0.1707, 0.0003, 96.875, 100.000, 0.960, 0.441, 0.9474, 0.8477, 0.6938, 0.4938, 0.2828, 0.1307, 
7, 57, 0.3259, 0.0003, 89.062, 100.000, 0.955, 0.478, 0.9333, 0.8157, 0.6445, 0.4322, 0.2328, 0.0979, 
7, 56, 0.1236, 0.0004, 96.875, 100.000, 0.968, 0.297, 0.9452, 0.8508, 0.7062, 0.5138, 0.2885, 0.1214, 
7, 55, 0.1557, 0.0004, 95.312, 100.000, 0.952, 0.435, 0.9366, 0.8342, 0.6876, 0.5067, 0.3129, 0.1553, 
7, 54, 0.0166, 0.0004, 100.000, 100.000, 0.965, 0.360, 0.9471, 0.8491, 0.7045, 0.5084, 0.3188, 0.1759, 
7, 53, 0.1176, 0.0004, 95.312, 100.000, 0.945, 0.541, 0.9289, 0.8255, 0.6971, 0.5365, 0.3731, 0.2356, 
7, 52, 0.1025, 0.0004, 96.875, 100.000, 0.950, 0.493, 0.9286, 0.8249, 0.7019, 0.5454, 0.3677, 0.2012, 
7, 51, 0.0313, 0.0003, 100.000, 100.000, 0.966, 0.436, 0.9542, 0.8673, 0.7317, 0.5474, 0.3077, 0.1384, 
7, 50, 0.1320, 0.0005, 95.312, 100.000, 0.933, 0.270, 0.9108, 0.7607, 0.5599, 0.3219, 0.1480, 0.0541, 
7, 49, 0.0535, 0.0004, 98.438, 100.000, 0.964, 0.399, 0.9424, 0.8324, 0.6722, 0.4840, 0.2795, 0.1191, 
7, 48, 0.1045, 0.0004, 95.312, 100.000, 0.926, 0.402, 0.9200, 0.8040, 0.6426, 0.4334, 0.2189, 0.0936, 
7, 47, 0.0907, 0.0003, 96.875, 100.000, 0.957, 0.509, 0.9432, 0.8336, 0.6862, 0.4844, 0.2713, 0.1352, 
7, 46, 0.0799, 0.0004, 96.875, 100.000, 0.963, 0.382, 0.9431, 0.8460, 0.6944, 0.4922, 0.2513, 0.0998, 
7, 45, 0.1290, 0.0004, 93.750, 100.000, 0.953, 0.387, 0.9322, 0.8194, 0.6547, 0.4550, 0.2310, 0.0849, 
7, 44, 0.4672, 0.0005, 92.188, 98.438, 0.912, 0.382, 0.8845, 0.7104, 0.5202, 0.3141, 0.1559, 0.0678, 
7, 43, 0.1142, 0.0004, 96.875, 100.000, 0.955, 0.405, 0.9379, 0.8284, 0.6679, 0.4864, 0.2733, 0.1264, 
7, 42, 0.1082, 0.0003, 95.312, 100.000, 0.960, 0.455, 0.9398, 0.8368, 0.6742, 0.4751, 0.2508, 0.1052, 
7, 41, 0.2077, 0.0004, 95.312, 100.000, 0.939, 0.311, 0.9207, 0.7959, 0.6434, 0.4687, 0.2835, 0.1204, 
7, 40, 0.0151, 0.0003, 100.000, 100.000, 0.956, 0.458, 0.9385, 0.8277, 0.6623, 0.4697, 0.2609, 0.1128, 
7, 39, 0.2449, 0.0004, 92.188, 100.000, 0.950, 0.367, 0.9400, 0.8169, 0.6570, 0.4764, 0.2884, 0.1341, 
7, 38, 0.5650, 0.0006, 87.500, 98.438, 0.913, 0.296, 0.9115, 0.7751, 0.6055, 0.4356, 0.2764, 0.1556, 
7, 37, 0.2620, 0.0005, 95.312, 100.000, 0.939, 0.314, 0.9251, 0.8115, 0.6634, 0.4888, 0.3129, 0.1626, 
7, 36, 0.3108, 0.0004, 89.062, 98.438, 0.934, 0.410, 0.9266, 0.8094, 0.6408, 0.4453, 0.2528, 0.1230, 
7, 35, 0.2056, 0.0004, 93.750, 98.438, 0.930, 0.482, 0.9174, 0.7985, 0.6570, 0.5039, 0.3498, 0.2089, 
7, 34, 0.4153, 0.0004, 89.062, 100.000, 0.916, 0.496, 0.9077, 0.7782, 0.6134, 0.4232, 0.2460, 0.1269, 
8, 34, 0.5563, 0.0008, 85.938, 98.438, 0.731, 0.312, 0.8056, 0.5916, 0.4158, 0.2879, 0.1985, 0.1280, 
8, 33, 0.3120, 0.0005, 89.062, 100.000, 0.923, 0.371, 0.9250, 0.8093, 0.6594, 0.4739, 0.2915, 0.1578, 
8, 32, 0.2110, 0.0005, 93.750, 100.000, 0.896, 0.374, 0.8911, 0.7337, 0.5416, 0.3312, 0.1847, 0.0972, 
8, 31, 0.3348, 0.0004, 89.062, 100.000, 0.931, 0.418, 0.9106, 0.7626, 0.5868, 0.3850, 0.2073, 0.1068, 
8, 30, 0.3525, 0.0005, 90.625, 100.000, 0.882, 0.431, 0.8807, 0.7303, 0.5546, 0.3471, 0.1902, 0.1038, 
8, 29, 0.3606, 0.0004, 90.625, 100.000, 0.936, 0.443, 0.9133, 0.7633, 0.5661, 0.3729, 0.2087, 0.1108, 
8, 28, 0.1711, 0.0004, 95.312, 98.438, 0.942, 0.413, 0.9139, 0.7874, 0.6308, 0.4329, 0.2424, 0.1248, 
8, 27, 0.3090, 0.0005, 90.625, 98.438, 0.909, 0.447, 0.8799, 0.7074, 0.5048, 0.3089, 0.1608, 0.0873, 
8, 26, 0.2728, 0.0005, 92.188, 100.000, 0.909, 0.398, 0.8752, 0.6896, 0.4712, 0.2698, 0.1417, 0.0741, 
8, 25, 0.5683, 0.0005, 82.812, 100.000, 0.903, 0.546, 0.8843, 0.7339, 0.5477, 0.3505, 0.1901, 0.1069, 
8, 24, 0.3761, 0.0005, 85.938, 100.000, 0.904, 0.462, 0.8787, 0.6910, 0.4651, 0.2830, 0.1533, 0.0815, 
8, 23, 0.2365, 0.0006, 93.750, 98.438, 0.902, 0.366, 0.8709, 0.6866, 0.4756, 0.2746, 0.1361, 0.0746, 
8, 22, 0.9338, 0.0007, 73.438, 100.000, 0.810, 0.374, 0.8828, 0.7467, 0.5672, 0.3617, 0.1714, 0.0823, 
8, 21, 0.6925, 0.0008, 76.562, 100.000, 0.751, 0.468, 0.7839, 0.5440, 0.3397, 0.1968, 0.1144, 0.0623, 
8, 20, 0.5795, 0.0006, 81.250, 98.438, 0.849, 0.487, 0.8496, 0.6530, 0.4479, 0.2673, 0.1384, 0.0701, 
8, 19, 0.7411, 0.0007, 81.250, 98.438, 0.810, 0.447, 0.8409, 0.6498, 0.4478, 0.2710, 0.1405, 0.0745, 
8, 18, 0.4922, 0.0007, 79.688, 100.000, 0.825, 0.450, 0.8282, 0.6371, 0.4441, 0.2605, 0.1403, 0.0786, 
8, 17, 0.7275, 0.0009, 76.562, 100.000, 0.736, 0.437, 0.7416, 0.5343, 0.3626, 0.2198, 0.1070, 0.0578, 
8, 16, 1.5885, 0.0009, 71.875, 96.875, 0.727, 0.356, 0.7343, 0.4968, 0.2959, 0.1660, 0.0772, 0.0361, 
8, 15, 1.3891, 0.0009, 70.312, 93.750, 0.725, 0.365, 0.7226, 0.4804, 0.2781, 0.1318, 0.0667, 0.0355, 
8, 14, 1.7536, 0.0010, 62.500, 100.000, 0.596, 0.475, 0.7560, 0.5646, 0.4030, 0.2680, 0.1638, 0.1010, 
8, 13, 1.9135, 0.0013, 42.188, 93.750, 0.531, 0.372, 0.8038, 0.6064, 0.4365, 0.3098, 0.2275, 0.1665, 
8, 12, 1.3072, 0.0014, 51.562, 100.000, 0.481, 0.286, 0.7158, 0.4919, 0.3288, 0.2011, 0.1178, 0.0742, 
8, 11, 1.7468, 0.0013, 60.938, 90.625, 0.513, 0.329, 0.7822, 0.5640, 0.4032, 0.2837, 0.2057, 0.1343, 
8, 10, 1.8306, 0.0017, 26.562, 92.188, 0.316, 0.190, 0.7603, 0.5528, 0.3735, 0.2116, 0.1252, 0.1120, 
8, 9, 1.7230, 0.0018, 29.688, 92.188, 0.324, 0.235, 0.7389, 0.5840, 0.4691, 0.3830, 0.2954, 0.2309, 
8, 8, 3.4805, 0.0016, 32.812, 90.625, 0.296, 0.322, 0.7073, 0.5106, 0.3521, 0.2085, 0.1304, 0.1179, 
8, 7, 2.0871, 0.0019, 34.375, 96.875, 0.234, 0.177, 0.8531, 0.6618, 0.4321, 0.2754, 0.2408, 0.2344, 
8, 6, 1.9906, 0.0018, 37.500, 85.938, 0.237, 0.151, 0.6224, 0.2899, 0.1000, 0.0928, 0.0979, 0.1000, 
8, 5, 2.5354, 0.0022, 21.875, 85.938, 0.118, 0.067, 0.7670, 0.7058, 0.6905, 0.6888, 0.6905, 0.6913, 
8, 4, 3.4556, 0.0022, 15.625, 82.812, 0.114, 0.051, 0.7817, 0.7350, 0.7262, 0.7254, 0.7254, 0.7254, 
8, 3, 2.5746, 0.0025, 7.812, 46.875, 0.089, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
9, 1, 2.5517, 0.0025, 10.938, 37.500, 0.089, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
9, 0, 2.3847, 0.0024, 10.938, 56.250, 0.089, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
